Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brandon Beachy , Braves , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Derek Lowe , Braves , 2011 , 5.67 , 5 , L , 0.13 , 0.61
Jair Jurrjens , Braves , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Tim Hudson , Braves , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Brandon Beachy , Braves , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Tommy Hanson , Braves , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Derek Lowe , Braves , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Jair Jurrjens , Braves , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Tim Hudson , Braves , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Brandon Beachy , Braves , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Tommy Hanson , Braves , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Derek Lowe , Braves , 2011 , 5.33 , 3 , W , 0.25 , 0.36
Jair Jurrjens , Braves , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Tim Hudson , Braves , 2011 , 7.33 , 3 , W , 0.34 , 0.37
Brandon Beachy , Braves , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Tommy Hanson , Braves , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Derek Lowe , Braves , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Tim Hudson , Braves , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Tommy Hanson , Braves , 2011 , 5.33 , 5 , L , 0.1 , 0.62
Jair Jurrjens , Braves , 2011 , 5.0 , 6 , N , 0.08 , 0.7
Derek Lowe , Braves , 2011 , 6.33 , 4 , W , 0.19 , 0.5
Brandon Beachy , Braves , 2011 , 4.67 , 6 , L , 0.0 , 0.73
Tim Hudson , Braves , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Tommy Hanson , Braves , 2011 , 6.0 , 6 , W , 0.08 , 0.74
Jair Jurrjens , Braves , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Derek Lowe , Braves , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Brandon Beachy , Braves , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Tim Hudson , Braves , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Tommy Hanson , Braves , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Jair Jurrjens , Braves , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Derek Lowe , Braves , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Brandon Beachy , Braves , 2011 , 7.33 , 0 , W , 0.73 , 0.04
Tim Hudson , Braves , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Tommy Hanson , Braves , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Jair Jurrjens , Braves , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Derek Lowe , Braves , 2011 , 4.0 , 7 , L , 0.0 , 0.83
Brandon Beachy , Braves , 2011 , 5.0 , 4 , W , 0.17 , 0.5
Tim Hudson , Braves , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Tommy Hanson , Braves , 2011 , 3.33 , 7 , L , 0.0 , 0.84
Mike Minor , Braves , 2011 , 5.67 , 4 , N , 0.17 , 0.51
Derek Lowe , Braves , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Brandon Beachy , Braves , 2011 , 6.67 , 2 , N , 0.53 , 0.18
Tim Hudson , Braves , 2011 , 7.33 , 2 , W , 0.46 , 0.23
Mike Minor , Braves , 2011 , 5.67 , 3 , W , 0.29 , 0.35
Derek Lowe , Braves , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Brandon Beachy , Braves , 2011 , 5.33 , 2 , N , 0.35 , 0.24
Tim Hudson , Braves , 2011 , 8.0 , 2 , N , 0.49 , 0.3
Randall Delgado , Braves , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Jair Jurrjens , Braves , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Mike Minor , Braves , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Derek Lowe , Braves , 2011 , 5.0 , 0 , W , 0.59 , 0.05
Brandon Beachy , Braves , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Tim Hudson , Braves , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Jair Jurrjens , Braves , 2011 , 6.33 , 0 , W , 0.66 , 0.04
Mike Minor , Braves , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Derek Lowe , Braves , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Brandon Beachy , Braves , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Tim Hudson , Braves , 2011 , 6.33 , 4 , L , 0.19 , 0.5
Jair Jurrjens , Braves , 2011 , 6.0 , 6 , L , 0.08 , 0.74
Derek Lowe , Braves , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Tim Hudson , Braves , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Brandon Beachy , Braves , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Mike Minor , Braves , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Randall Delgado , Braves , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Derek Lowe , Braves , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Tim Hudson , Braves , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Brandon Beachy , Braves , 2011 , 5.67 , 1 , N , 0.51 , 0.12
Mike Minor , Braves , 2011 , 5.0 , 4 , W , 0.17 , 0.5
Julio Teheran , Braves , 2011 , 5.33 , 1 , W , 0.47 , 0.13
Randall Delgado , Braves , 2011 , 5.0 , 1 , N , 0.47 , 0.13
Derek Lowe , Braves , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Tim Hudson , Braves , 2011 , 6.0 , 6 , L , 0.08 , 0.74
Brandon Beachy , Braves , 2011 , 5.33 , 4 , N , 0.17 , 0.5
Mike Minor , Braves , 2011 , 5.67 , 1 , N , 0.51 , 0.12
Randall Delgado , Braves , 2011 , 5.0 , 1 , N , 0.47 , 0.13
Derek Lowe , Braves , 2011 , 2.33 , 6 , L , 0.0 , 0.82
Tim Hudson , Braves , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Brandon Beachy , Braves , 2011 , 4.33 , 4 , N , 0.0 , 0.6
Mike Minor , Braves , 2011 , 5.67 , 4 , N , 0.17 , 0.51
Randall Delgado , Braves , 2011 , 5.0 , 0 , W , 0.59 , 0.05
Derek Lowe , Braves , 2011 , 6.33 , 3 , L , 0.29 , 0.36
Tim Hudson , Braves , 2011 , 5.67 , 3 , W , 0.29 , 0.35
Brandon Beachy , Braves , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Mike Minor , Braves , 2011 , 4.67 , 1 , L , 0.0 , 0.3
Randall Delgado , Braves , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Derek Lowe , Braves , 2011 , 4.0 , 5 , L , 0.0 , 0.73
Tim Hudson , Braves , 2011 , 6.33 , 2 , N , 0.4 , 0.23
